7.810251712799072266e+00,3.171632051467895508e+00,3.429206609725952148e-01
1.503329658508300781e+01,5.590458869934082031e+00,2.718176841735839844e+00
7.211111068725585938e+00,2.103696107864379883e+00,2.521409511566162109e+00
5.916079044342041016e+00,4.359913170337677002e-01,5.798795223236083984e-01
7.810249328613281250e+00,3.978575468063354492e+00,1.465136647224426270e+00
1.144552326202392578e+01,3.181910753250122070e+00,4.820000827312469482e-01
5.477226257324218750e+00,2.485455751419067383e+00,1.002766013145446777e+00
1.315294647216796875e+01,1.097703552246093750e+01,3.169727921485900879e-01
5.916074752807617188e+00,8.069297790527343750e+00,1.214629173278808594e+00
9.055384635925292969e+00,7.117153644561767578e+00,5.160894870758056641e+00
8.124039649963378906e+00,4.446732044219970703e+00,9.517540335655212402e-01
6.708209037780761719e+00,2.604712963104248047e+00,3.102628946304321289e+00
6.164413452148437500e+00,2.294155359268188477e+00,9.246575236320495605e-01
1.220655155181884766e+01,1.350023269653320312e+01,3.674512624740600586e+00
5.999998092651367188e+00,2.245292901992797852e+00,1.679924726486206055e+00
6.403129577636718750e+00,3.604936361312866211e+00,4.459923505783081055e-01
1.414216279983520508e+00,2.225706338882446289e+00,1.454040408134460449e+00
1.048808574676513672e+01,7.317309856414794922e+00,6.386035442352294922e+00
8.831762313842773438e+00,2.306622982025146484e+00,3.072767496109008789e+00
4.582576751708984375e+00,1.996263265609741211e+00,1.458330035209655762e+00
8.544009208679199219e+00,4.213708400726318359e+00,3.371854543685913086e+00
9.273616790771484375e+00,1.152663588523864746e+00,1.751009702682495117e+00
6.480741500854492188e+00,2.844156980514526367e+00,1.814992666244506836e+00
1.034407711029052734e+01,2.307080745697021484e+00,2.157550811767578125e+00
7.681147575378417969e+00,2.510034084320068359e+00,2.228797435760498047e+00
1.029562950134277344e+01,3.524917364120483398e+00,2.802324771881103516e+00
7.874007225036621094e+00,1.898592114448547363e+00,1.727596521377563477e+00
5.099020004272460938e+00,2.431932449340820312e+00,3.634599685668945312e+00
4.582576751708984375e+00,3.143456220626831055e+00,2.940868139266967773e+00
1.144552040100097656e+01,8.419421195983886719e+00,4.477268695831298828e+00
8.602326393127441406e+00,3.362075567245483398e+00,1.644539713859558105e+00
1.135781955718994141e+01,3.459580898284912109e+00,3.682977676391601562e+00
7.141427993774414062e+00,2.629900455474853516e+00,5.216135382652282715e-01
4.123106479644775391e+00,6.550591468811035156e+00,7.229874610900878906e+00
9.380832672119140625e+00,1.042447185516357422e+01,2.174168825149536133e+00
1.081665515899658203e+01,3.185725927352905273e+00,1.808578729629516602e+00
9.899496078491210938e+00,8.121604919433593750e+00,2.553295135498046875e+00
8.306623458862304688e+00,5.198625564575195312e+00,5.191215515136718750e+00
4.242640495300292969e+00,1.839613437652587891e+00,1.722191214561462402e+00
1.204159450531005859e+01,1.054217934608459473e+00,1.729137301445007324e+00
7.810249328613281250e+00,1.488822340965270996e+00,1.521593451499938965e+00
1.240967082977294922e+01,5.385973930358886719e+00,3.827722787857055664e+00
2.102379608154296875e+01,3.087830543518066406e+00,5.435504436492919922e+00
1.326650047302246094e+01,4.918203353881835938e+00,3.989862918853759766e+00
2.236068010330200195e+00,1.828298330307006836e+00,1.182068943977355957e+00
1.104536247253417969e+01,5.190380573272705078e+00,3.576171875000000000e+00
7.874007225036621094e+00,1.838382005691528320e+00,3.062350273132324219e+00
6.708205699920654297e+00,3.741876602172851562e+00,2.898860216140747070e+00
4.898980140686035156e+00,1.106490135192871094e+00,7.672061920166015625e-01
1.236931705474853516e+01,7.095561981201171875e+00,1.949424147605895996e+00
1.221973609924316406e+01,2.576920747756958008e+00,2.378254175186157227e+00
7.874006271362304688e+00,4.694692134857177734e+00,2.167463779449462891e+00
2.251666259765625000e+01,2.637741851806640625e+01,3.955639123916625977e+00
8.544003486633300781e+00,1.177376365661621094e+01,8.768692970275878906e+00
1.284523200988769531e+01,4.763271808624267578e+00,2.121429204940795898e+00
5.477223873138427734e+00,2.714299678802490234e+00,1.739400625228881836e+00
1.109053707122802734e+01,1.470293998718261719e+00,2.362331628799438477e+00
2.002498626708984375e+01,7.071602344512939453e+00,7.337843418121337891e+00
6.633250236511230469e+00,3.181074142456054688e+00,5.180428504943847656e+00
8.306622505187988281e+00,7.035206794738769531e+00,3.745862960815429688e+00
1.044030666351318359e+01,1.899843335151672363e+00,4.039612770080566406e+00
1.640122032165527344e+01,7.413360595703125000e+00,2.854253292083740234e+00
1.791647148132324219e+01,1.379630661010742188e+01,9.761962890625000000e+00
2.102379608154296875e+01,4.552116394042968750e+00,6.154397010803222656e+00
1.004987144470214844e+01,5.292729854583740234e+00,7.104637026786804199e-01
1.994625473022460938e+01,1.125529479980468750e+01,7.128814697265625000e+00
1.004987621307373047e+01,3.609924316406250000e+00,2.161633491516113281e+00
1.392838764190673828e+01,1.942781805992126465e+00,3.542745590209960938e+00
6.708206176757812500e+00,1.092633533477783203e+01,3.055688142776489258e+00
1.236931705474853516e+01,3.530290842056274414e+00,1.115718960762023926e+00
2.999996900558471680e+00,4.721479892730712891e+00,4.014211177825927734e+00
1.212435722351074219e+01,4.587378203868865967e-01,2.289920806884765625e+00
1.044030570983886719e+01,7.367035865783691406e+00,1.600140333175659180e+00
1.204159450531005859e+01,6.309840202331542969e+00,2.138099431991577148e+00
8.944272994995117188e+00,9.826522827148437500e+00,7.157197952270507812e+00
2.264950370788574219e+01,3.994110584259033203e+00,4.556646823883056641e+00
9.165152549743652344e+00,5.280542373657226562e+00,5.443943500518798828e+00
2.090454673767089844e+01,8.166483879089355469e+00,4.008675575256347656e+00
1.375943374633789062e+01,9.128255844116210938e+00,3.947191238403320312e+00
1.805546951293945312e+01,7.575524330139160156e+00,9.505003929138183594e+00
8.999998092651367188e+00,1.558502197265625000e+00,2.135550975799560547e+00
5.477220535278320312e+00,6.171571254730224609e+00,3.361374378204345703e+00
1.337908840179443359e+01,6.168779850006103516e+00,4.594597339630126953e+00
2.165640830993652344e+01,1.981822776794433594e+01,4.063724994659423828e+00
9.539391517639160156e+00,3.881041288375854492e+00,3.173452377319335938e+00
5.744563102722167969e+00,3.523928880691528320e+00,3.597640514373779297e+00
4.242638587951660156e+00,2.640040159225463867e+00,2.901611566543579102e+00
2.051828384399414062e+01,9.624939918518066406e+00,3.180052757263183594e+00
2.014944267272949219e+01,7.144987106323242188e+00,2.839604139328002930e+00
5.385162830352783203e+00,6.480360031127929688e+00,4.508479595184326172e+00
1.600000000000000000e+01,9.436265945434570312e+00,4.782027721405029297e+00
5.099019527435302734e+00,5.967002868652343750e+00,7.340107917785644531e+00
1.854723739624023438e+01,1.552363300323486328e+01,7.153860569000244141e+00
2.104756736755371094e+01,1.509208011627197266e+01,3.332573890686035156e+00
1.067707920074462891e+01,4.181062698364257812e+00,2.712544441223144531e+00
8.062257766723632812e+00,1.763719081878662109e+00,1.617488265037536621e+00
7.211101055145263672e+00,7.998313903808593750e+00,4.413244247436523438e+00
1.280624389648437500e+01,4.339806556701660156e+00,3.089238166809082031e+00
1.319090557098388672e+01,8.978496551513671875e+00,1.579969286918640137e+00
5.477223873138427734e+00,7.480346679687500000e+00,3.826821327209472656e+00
1.640122032165527344e+01,3.029288768768310547e+00,1.373539686203002930e+00
1.044030570983886719e+01,2.059627294540405273e+00,1.913781881332397461e+00
1.063014507293701172e+01,2.238079309463500977e+00,2.504778861999511719e+00
7.280109882354736328e+00,2.723238706588745117e+00,3.403399944305419922e+00
6.557434082031250000e+00,4.144234180450439453e+00,4.066084384918212891e+00
3.741658449172973633e+00,2.855370759963989258e+00,3.005386590957641602e+00
7.071068286895751953e+00,5.862938880920410156e+00,4.825200080871582031e+00
7.874012470245361328e+00,3.454106330871582031e+00,2.829494476318359375e+00
1.140175151824951172e+01,7.006149768829345703e+00,3.126262426376342773e+00
1.711724281311035156e+01,4.965637207031250000e+00,4.638164043426513672e+00
7.071067333221435547e+00,9.541407585144042969e+00,3.511514186859130859e+00
1.392838859558105469e+01,2.715046644210815430e+00,6.632735729217529297e-01
1.449137687683105469e+01,5.263154029846191406e+00,4.308316230773925781e+00
1.157583141326904297e+01,8.190191268920898438e+00,6.103577613830566406e+00
9.695360183715820312e+00,1.623478651046752930e+00,1.880236148834228516e+00
4.358898162841796875e+00,3.865205287933349609e+00,5.123592853546142578e+00
1.691153717041015625e+01,7.764487743377685547e+00,1.820502877235412598e+00
5.916079044342041016e+00,7.503656864166259766e+00,5.853687763214111328e+00
9.486833572387695312e+00,6.152019977569580078e+00,3.498803138732910156e+00
8.485280036926269531e+00,4.302050113677978516e+00,1.717556238174438477e+00
1.835755920410156250e+01,8.926139831542968750e+00,4.475734233856201172e+00
1.256980419158935547e+01,6.114481449127197266e+00,2.156858921051025391e+00
1.630950736999511719e+01,8.838376045227050781e+00,2.838936805725097656e+00
8.774964332580566406e+00,3.798969030380249023e+00,1.954892158508300781e+00
2.063976860046386719e+01,6.841063976287841797e+00,5.154935359954833984e+00
6.403124809265136719e+00,9.683296084403991699e-01,1.612644672393798828e+00
5.196152210235595703e+00,4.903525829315185547e+00,4.793324947357177734e+00
6.164412975311279297e+00,3.672345638275146484e+00,2.258682727813720703e+00
1.618642044067382812e+01,8.311630249023437500e+00,2.761497735977172852e+00
5.099021911621093750e+00,6.505488395690917969e+00,6.577138900756835938e+00
1.109053421020507812e+01,9.636761665344238281e+00,7.028821945190429688e+00
1.334166431427001953e+01,2.719528913497924805e+00,1.478385567665100098e+00
8.774964332580566406e+00,1.562755393981933594e+01,3.725476264953613281e+00
8.124033927917480469e+00,3.560642957687377930e+00,2.758191108703613281e+00
2.088061141967773438e+01,2.595429992675781250e+01,1.926462054252624512e+00
1.584297847747802734e+01,1.420063972473144531e+01,1.598154544830322266e+01
1.664331626892089844e+01,2.728425979614257812e+00,1.426968932151794434e+00
4.242640018463134766e+00,5.013477802276611328e+00,4.196962356567382812e+00
9.949871063232421875e+00,6.846110343933105469e+00,3.923737525939941406e+00
7.681145191192626953e+00,3.121184110641479492e+00,5.819530963897705078e+00
9.273616790771484375e+00,9.521200656890869141e-01,2.626816034317016602e+00
3.316625833511352539e+00,3.254019975662231445e+00,3.067633628845214844e+00
4.123106479644775391e+00,2.625313997268676758e+00,2.719658613204956055e+00
2.328089332580566406e+01,2.295399665832519531e+01,1.625366210937500000e+01
6.403126239776611328e+00,5.948009014129638672e+00,6.635746479034423828e+00
1.499999713897705078e+01,3.574707269668579102e+00,2.496010303497314453e+00
1.104536056518554688e+01,6.647680759429931641e+00,3.077543973922729492e+00
1.100000000000000000e+01,3.673980474472045898e+00,4.560690879821777344e+00
1.757839584350585938e+01,9.390431404113769531e+00,9.060134887695312500e+00
5.916076183319091797e+00,3.362141847610473633e+00,2.691106081008911133e+00
1.805546951293945312e+01,2.492956638336181641e+00,1.972431659698486328e+00
1.153256416320800781e+01,1.114617919921875000e+01,3.012105464935302734e+00
1.074585819244384766e+01,3.197150468826293945e+00,4.755420207977294922e+00
1.459452056884765625e+01,6.866335391998291016e+00,7.120294094085693359e+00
1.760681343078613281e+01,1.108255195617675781e+01,5.131464004516601562e+00
1.104536437988281250e+01,1.297249984741210938e+01,3.172694683074951172e+00
1.309260654449462891e+01,4.701566219329833984e+00,3.752542972564697266e+00
2.647486877441406250e+01,4.614147186279296875e+00,4.694425106048583984e+00
7.071067810058593750e+00,4.639172077178955078e+00,1.300027251243591309e+00
1.452583694458007812e+01,5.994556903839111328e+00,3.117630243301391602e+00
1.307670116424560547e+01,5.173667430877685547e+00,1.306164741516113281e+00
4.999999523162841797e+00,2.689782142639160156e+00,2.457139015197753906e+00
2.147091102600097656e+01,3.181630706787109375e+01,3.984230995178222656e+00
6.164412498474121094e+00,3.786024808883666992e+00,2.255587816238403320e+00
1.536229515075683594e+01,7.655003070831298828e+00,3.491760015487670898e+00
7.277425289154052734e+00,7.642329216003417969e+00,3.053727865219116211e+00
8.660254478454589844e+00,5.208950996398925781e+00,4.132356166839599609e+00
1.334166431427001953e+01,2.428778171539306641e+00,3.418128252029418945e+00
2.142428588867187500e+01,1.275132274627685547e+01,4.542230129241943359e+00
1.349073696136474609e+01,5.988299846649169922e+00,1.714805960655212402e+00
4.582576274871826172e+00,1.421576738357543945e+00,8.093031644821166992e-01
2.236064195632934570e+00,1.506794214248657227e+00,1.673378944396972656e+00
6.164414405822753906e+00,7.471992015838623047e+00,3.715817689895629883e+00
1.940717887878417969e+01,8.351814270019531250e+00,6.511745929718017578e+00
1.148912620544433594e+01,3.094164848327636719e+00,4.424169540405273438e+00
1.048809146881103516e+01,2.742346286773681641e+00,1.322528123855590820e+00
9.949873924255371094e+00,5.120259284973144531e+00,2.296025991439819336e+00
1.048808765411376953e+01,1.867897033691406250e+00,1.259229779243469238e+00
1.392838859558105469e+01,2.856132984161376953e+00,2.493345022201538086e+00
5.000006675720214844e+00,2.088376045227050781e+00,1.209647059440612793e+00
8.831762313842773438e+00,2.551583766937255859e+00,1.464631915092468262e+00
1.581138515472412109e+01,8.779259681701660156e+00,2.840636730194091797e+00
1.964688110351562500e+01,5.373203277587890625e+00,3.606963157653808594e+00
1.009949779510498047e+01,4.022548198699951172e+00,1.568823218345642090e+00
1.414212703704833984e+01,1.282815837860107422e+01,7.674609422683715820e-01
8.602327346801757812e+00,1.772164940834045410e+00,1.314497113227844238e+00
4.999999523162841797e+00,1.749066352844238281e+00,9.925704002380371094e-01
1.835755920410156250e+01,2.997171878814697266e+00,4.331114768981933594e+00
1.593737506866455078e+01,7.369574546813964844e+00,2.708074808120727539e+00
1.256980609893798828e+01,3.659832477569580078e+00,3.796168565750122070e+00
2.256102752685546875e+01,2.493052291870117188e+01,5.118886470794677734e+00
1.542725086212158203e+01,9.857438087463378906e+00,2.852875471115112305e+00
1.268857860565185547e+01,1.020430183410644531e+01,2.773432493209838867e+00
4.898977756500244141e+00,1.626393079757690430e+00,7.869605422019958496e-01
2.211334419250488281e+01,1.977228522300720215e+00,4.480783939361572266e+00
4.123103141784667969e+00,5.109671115875244141e+00,2.573811292648315430e+00
1.148912525177001953e+01,6.072553157806396484e+00,4.563724517822265625e+00
1.009949970245361328e+01,5.309559345245361328e+00,1.385009169578552246e+00
2.220360755920410156e+01,3.617800951004028320e+00,1.291595339775085449e+00
1.100000095367431641e+01,2.759361028671264648e+00,2.431499481201171875e+00
8.544002532958984375e+00,4.005695819854736328e+00,6.983393430709838867e-01
7.549834728240966797e+00,3.156766891479492188e+00,2.408139467239379883e+00
1.044030570983886719e+01,7.025994300842285156e+00,3.724681854248046875e+00
6.164414405822753906e+00,2.218029260635375977e+00,2.825054883956909180e+00
4.123103141784667969e+00,3.939901590347290039e-01,1.109445452690124512e+00
6.000000000000000000e+00,3.858172893524169922e+00,1.381898880004882812e+00
8.774965286254882812e+00,1.798961520195007324e+00,5.628881454467773438e-01
1.542724895477294922e+01,9.344758987426757812e+00,2.101564168930053711e+00
9.273615837097167969e+00,1.936187744140625000e+00,1.743407130241394043e+00
8.062253952026367188e+00,4.044952869415283203e+00,1.827886462211608887e+00
1.445683574676513672e+01,3.740221023559570312e+00,1.031660556793212891e+00
1.920937347412109375e+01,6.949034214019775391e+00,1.881727814674377441e+00
